#
# Copyright (c) Xerox Corporation, Codendi Team, 2001-2009. All rights reserved
# This file is licensed under the GNU General Public License version 2. See the file COPYING.
#
#-----------------------------------------------
# Script: SF/www/tracker/add.php
#
tracker_include_type	note_standard	<b>**NOTE IMPORTANT**</b> Vous êtes en train de modifier une valeur permanente. Les valeurs de champ permanentes ont très souvent une signification <b>très</b> particulière pour le système et nous vous recommandons vivement de ne changer ni son label/n ni sa description à moins que leur significations ne soient identiques.
tracker_include_type	permanent	Permanente
tracker_include_type	active	Active
tracker_include_type	hidden	Cachée
tracker_include_type	no_values	Aucune valeur définie pour le moment
tracker_include_type	exist_values	Valeurs existantes
tracker_include_type	value_label	Label de la valeur
tracker_include_type	rank	Rang
tracker_include_type	del_value	Détruire cette valeur ?
tracker_include_type	no_active_val	---- AUCUNE VALEUR ACTIVE ----
tracker_include_type	active_val	---- VALEURS ACTIVES ----
tracker_include_type	no_hidden_val	---- AUCUNE VALEUR CACHÉE ----
tracker_include_type	hidden_val	---- VALEURS CACHÉES ----
tracker_include_type	toggle_notification	Suspension des notifications
tracker_include_type	notification_suspended	Notifications Suspendues
tracker_include_type	toggle_notif_note	<B>En tant qu'administrateur de l'outil de suivi</B>, vous pouvez temporairement suspendre toutes les notifications par e-mail de cet outil de suivi, quels que soient les paramètres de notification spécifiés ci-dessous.
tracker_include_type	toggle_notif_warn	L'administrateur de l'outi de suivi a temporairement suspendu les notifications par e-mail de cet outil de suivi. Les paramètres ci-dessous ne sont donc pas pris en compte.
tracker_include_type	stop_notification	Suspendre les notifications par e-mail
tracker_include_type	global_mail_notif	Notification e-mail globale
tracker_include_type	admin_note	<B>En tant qu'administrateur de l'outil de suivi</B> vous pouvez spécifier des adresses e-mail (séparées par des virgules) qui recevront systématiquement les notifications de soumission (et éventuellement de modification) d'artefacts.
tracker_include_type	send_all	Envoyer à chaque modification
tracker_include_type	check_perms	Vérifier les permissions
tracker_include_type	admin_conf	<P>L'administrateur de l'outil de suivi a spécifié que les adresses e-mails suivantes reçoivent les notifications de soumissions (et éventuellement de modification) d'artefacts.<P><u>Destinataires</u>&nbsp;:
tracker_include_type	send_all_or_not	(Envoyer à chaque modification&nbsp;: $1)
tracker_include_type	admin_not_conf	<P>L'administrateur de l'outil de suivi n'a pas encore spécifié d'adresses e-mail qui recevront systématiquement une notification par e-mail des nouveaux artefacts soumis.
tracker_include_type	perso_mail_notif	Notification e-mail personnelle
tracker_include_type	users_to_watch	Utilisateurs à suivre
tracker_include_type	backup_person	Vous pouvez demander à recevoir une copie de toutes les notifications envoyées à un ou plusieurs utilisateurs. Donner la liste des noms de login des utilisateurs à suivre, séparés par des virgules.</b>
tracker_include_type	watchers	Pour votre information, votre propre notifications e-mail sont actuellement suivies par&nbsp;: <u>$1</u>
tracker_include_type	no_watcher	Pour votre information, <u>personne</u> ne suit actuellement vos propres notifications e-mail.
tracker_include_type	event_settings	Options spécifiques par évènement/rôle
tracker_include_type	tune_settings	Vous pouvez ajuster vos options de notification et décider de quels types de modifications vous voulez être averti en fonction du rôle que vous jouez.
tracker_include_type	role_is	Si mon rôle vis à vis d'un artefact est&nbsp;:
tracker_include_type	def_default	Définir la valeur par défaut
tracker_include_type	val	Valeur
tracker_include_type	unknown_stat	Statut inconnu
tracker_include_type	report_system	Système d'analyse
tracker_include_type	tracker_report_syst	Système d'analyse des outils de suivi
tracker_include_type	aging_rep	Analyse de la durée de vie
tracker_include_type	tracker_aging_rep	Analyse de la durée de vie
tracker_include_type	avg_time	Analyse de la durée de vie moyenne pour les $1 fermé(es)
tracker_include_type	nb_open	Nombre de $1 ouvert(es)
tracker_include_type	rep_field	Analyse statistique du champ
tracker_include_type	open_by	$1 ouvert(es) par $2
tracker_include_type	all_by	Tou(te)s les $1 par $2
tracker_include_type	changing_items	Changer $1 artefact(s) sélectionné(s)&nbsp;:
tracker_include_type	submit_mass_change	Valider
tracker_include_type	occurrence	Occurrence
tracker_include_type	notify_me	Je veux être notifié lorsque&nbsp;:
tracker_include_type	permissions	Permissions
tracker_include_type	manage_permissions	Gérer les Permissions
tracker_include_type	manage_permissions_title	 - Gérer les Permissions
tracker_include_type	define_manage_permissions	Définir des permissions sur l'outil de suivi et ses champs
tracker_include_type	manage_tracker_permissions	Gérer les permissions de l'outil de suivi
tracker_include_type	manage_tracker_permissions_title	 - Gérer les permissions de l'outil de suivi
tracker_include_type	define_manage_tracker_permissions	Permet de définir des droits d'accès à l'outil de suivi.
tracker_include_type	manage_fields_tracker_permissions	Gérer les permissions des champs
tracker_include_type	manage_fields_tracker_permissions_title	 - Gérer les permissions des champs
tracker_include_type	define_manage_fields_tracker_permissions	Permet de définir des droits d'accès aux champs de l'outil de suivi.
tracker_include_type	edit_field_perm	Editer les permissions du champ
tracker_include_type	field_dependencies	Dépendances&nbsp;entre&nbsp;champs
tracker_include_type	mng_field_dependencies	Gérer les dépendances entre champs
tracker_include_type	mng_field_dependencies_title	 - Gérer les dépendances entre champs
tracker_include_type	define_field_dependencies	Définir comment les valeurs d'un champ dépendent des valeurs d'un autre champ.
tracker_include_type	manage_fieldsets	Gérer les groupes de champs
tracker_include_type	define_manage_fieldsets	Définir les groupes de champs de l'outil de suivi.
tracker_include_type	fieldsets	Groupes de champs
tracker_include_type	fieldset	Groupe du champs
tracker_include_type	create_fieldset	Créer un nouveau groupe de champs
tracker_include_type	list_all_fieldsets	Liste de tous les groupes de champs
tracker_include_type	fieldset_ident	Identification et description du groupe de champs
tracker_include_type	fieldset_name	Nom du groupe de champs
tracker_include_type	fieldset_desc	Description
tracker_include_type	fieldset_display	Information d'affichage
tracker_include_type	fields_inside	Champs
tracker_include_type	update_fieldset	Modifier le groupe de champs '$1'
tracker_include_type	warning_delete_fieldset	** ATTENTION!! ** Effacer ce groupe de champs (aucune récupération possible) ?
tracker_include_type	rank_in_fieldset	Rang dans le groupe de champs
tracker_include_type	current_date	Date courante.
tracker_include_type	date_value	Date particulière :
tracker_include_type	mass_change_permissions	Changer les permissions
plugin_tracker_include_type	tracker_v3_empty_state	Aucun tracker V3 trouvé

tracker_include_type	add	Ajouter
tracker_include_type	error_gn_default_not_added	Erreur lors de l'ajout de la notification globale par défaut
tracker_include_type	error_gn_not_added	Erreur lors de l'ajout de la notification globale
tracker_include_type	error_gn_not_deleted	Erreur lors de la suppression de la notification globale
tracker_include_type	error_missing_param	Paramètres manquants
tracker_include_type	info_gn_default_added	Notification globale par défaut ajoutée
tracker_include_type	info_gn_default_not_added	Notification globale par défaut pas ajoutée
tracker_include_type	info_gn_deleted	Notification globale supprimée
#
#-----------------------------------------------
# Script: SF/common/tracker/ArtifactCanned.class.php
#
tracker_common_canned	not_valid	Aucun objet ArtifactType valide
tracker_common_canned	name_requ	le nom et la description sont requis
tracker_common_canned	perm_denied	Permission refusée
tracker_common_canned	invalid_id	ID ArtifactCanned invalide
tracker_common_canned	missing_param	Paramètres manquants
#
#-----------------------------------------------
# Script: SF/common/tracker/Artifact.class.php
#
tracker_common_artifact	view_private	Vous n'êtes pas autorisé à accéder à cet outil de suivi
tracker_common_artifact	view_private_artifact	Vous n'êtes pas autorisé à accéder à cet artefact
tracker_common_artifact	invalid_id	ID Artefact invalide
tracker_common_artifact	row	Enregistrement $1&nbsp;:
tracker_common_artifact	double_subm	  ERREUR - DOUBLE SOUMISSION. Vous avez déjà soumis un artefact (id=$1) avec le même résumé.
tracker_common_artifact	insert_err	L'INSERTION du nouvel artefact a échoué. Veuillez rapporter à l'administrateur&nbsp;:<br>Requête SQL&nbsp;:<br>$1<br>
tracker_common_artifact	field_err	 Artefact créé, mais l'insertion de la valeur du champ a échoué - $1 : $2
tracker_common_artifact	def_err	  Artefact créé, mais l'insertion de la valeur du champ par défaut - $1 : $2
tracker_common_artifact	enter_email	 Vous devez fournir une adresse e-mail !
tracker_common_artifact	add_comment	 Commentaire ajouté à l'artefact
tracker_common_artifact	comment_removed	Commentaire supprimé
tracker_common_artifact	err_del_comment	Erreur lors de la suppression du commentaire $1: $2
tracker_common_artifact	err_upd_comment	Erreur lors de la modification du commentaire $1: $2
tracker_common_artifact	field_upd_fail	La mise à jour de la valeur de champ $1 a échoué
tracker_common_artifact	canned_used	 Réponse type utilisée
tracker_common_artifact	unable_canned	 Impossibilité d'utiliser la réponse type
tracker_common_artifact	upd_fail	LA MISE A JOUR A ECHOUÉ
tracker_common_artifact	cc_add_fail	L'ajout de CC a échoué
tracker_common_artifact	prob_cc_list	erreur en détruisant une ancienne liste de CC (aid=$1).
tracker_common_artifact	err_cc_id	Erreur CC ID $1 n'appartient pas à cet ID d'artefact
tracker_common_artifact	err_del_cc	Erreur à la destruction du CC ID $1 : $2
tracker_common_artifact	cc_remove	CC enlevé
tracker_common_artifact	invalid_art	 Artefact invalide no. $1
tracker_common_artifact	depend_add_fail	L'ajout de dépendances sur l'artefact no. $1 a échoué
tracker_common_artifact	depend_removed	Dépendances enlevées
tracker_common_artifact	bad_field_permission_submission	Vous n'êtes pas autorisé à soumettre le champ $1.
tracker_common_artifact	bad_field_permission_update	Vous n'êtes pas autorisé à modifier le champ $1.
tracker_common_artifact	bad_field_value	La valeur $2 n'est pas autorisée pour le champ $1.
tracker_common_artifact	followup_upd_succ	Commentaire mise à jour.
tracker_common_artifact	followup_upd_fail	La mise à jour du commentaire a échoué.
tracker_common_artifact	mandatory_not_set	La soumission de l'artefact a échoué: Un ou plusieurs champs obligatoires qui ne sont pas affichés sont mis à "None", veuillez le signaler au tracker admin.
#
#-----------------------------------------------
# Script: SF/common/tracker/ArtifactFactory.class.php
#
tracker_common_factory	db_err	Erreur base de données
#
#-----------------------------------------------
# Script: SF/common/tracker/ArtifactField.class.php
#
tracker_common_field	unkown	Type d'affichage inconnu
tracker_common_field	not_found	(Erreur - Introuvable)
tracker_common_field	name_requ	Le nom du champ, son type de donnée et son type d'affichage sont obligatoires.
tracker_common_field	upd_err	Erreur lors de la mise à jour de artifact_field ($1-$2) : $3
tracker_common_field	use_err	Erreur lors de la mise à jour de artifact_field_usage ($1-$2) : $3
tracker_common_field	del_err	Erreur lors de la destruction de artifact_field ($1-$2) : $3
tracker_common_field	use_del_err	Erreur lors de la destruction de artifact_field_usage ($1-$2) : $3
tracker_common_field	vl_ins_err	Erreur lors de l'insertion de artifact_field_value_list ($1-$2-$3) : $4
tracker_common_field	vl_upd_err	Erreur lors de la mise à jour de artifact_field_value_list ($1-$2-$3) : $4
tracker_common_field	vl_del_err	Erreur lors de la destruction de artifact_field_value_list ($1-$2-$3) : $4
tracker_common_field	val_requ	Nom de la valeur obligatoire.
tracker_common_field	val_exist	Cet ID de valeur existe déjà.
tracker_common_field	val_id_requ	L'ID de la valeur et son nom sont obligatoires.
#
#-----------------------------------------------
# Script: SF/common/tracker/ArtifactFieldFactory.class.php
#
tracker_common_field_factory	missing	Champs manquants : $1. La valeur vide n'est pas autorisée pour les champs listés ci-dessus.
tracker_common_field_factory	use_ins_err	Erreur lors de l'insertion de artifact_field_usage ($1-$2) : $3
tracker_common_field_factory	vl_ins_err	Erreur lors de l'insertion de artifact_field_value_list ($1-$2) : $3
tracker_common_field_factory	label_requ	Le label du champ, son type de donnée et son type d'affichage sont obligatoires.
tracker_common_field_factory	ins_err	Erreur lors de l'insertion de artifact_field ($1-$2) : $3
tracker_common_field_factory	ugroup_not_exist	Le champ $1 n'a pu être associé au groupe inconnu $2
#
#-----------------------------------------------
# Script: SF/common/tracker/ArtifactFile.class.php
#
tracker_common_file	invalid	Aucun artefact valide
tracker_common_file	name_requ	 Le nom du fichier, son type, sa taille et ses données sont obligatoires
tracker_common_file	del_err	Destruction impossible
tracker_common_file	invalid_id	ID ArtifactFile invalide
#
#-----------------------------------------------
# Script: SF/common/tracker/ArtifactFromID.class.php
#
tracker_common_fromid	not_create	L'ArtifactType n'a pas pu être créé
tracker_common_fromid	not_create_a	L'Artifact n'a pas pu être créé
#
#-----------------------------------------------
# Script: SF/common/tracker/ArtifactGroup.class.php
#
tracker_common_group	name_requ	Le nom est obligatoire
tracker_common_group	invalid	ID ArtifactGroup invalide
#
#-----------------------------------------------
# Script: SF/common/tracker/ArtifactReport.class.php
#
tracker_common_report	name_requ	Nom ,description et portée sont obligatoires
tracker_common_report	not_found	fetchData rapport introuvable
#
#-----------------------------------------------
# Script: SF/common/tracker/ArtifactReportFactory.class.php
#
tracker_common_reportfactory	ins_err	Erreur lors de l'insertion de artifact_report ($1-$2) : $3
tracker_common_reportfactory	f_ind_err	Erreur lors de l'insertion de artifact_report_field ($1-$2) : $3
#
#-----------------------------------------------
# Script: SF/common/tracker/Artifacts.class.php
#
tracker_common_artifacts	not_get	Récupération impossible des artefacts&nbsp;: $1
#
#-----------------------------------------------
# Script: SF/common/tracker/ArtifactTypes.class.php
#
tracker_common_type	invalid	Pas d'objet de groupe valide
tracker_common_type	no_match	Group_id dans la BDD ne correspond pas à l'objet Group
tracker_common_type	perm_fail	La création des permissions utilisateurs a échoué&nbsp;: $1
tracker_common_type	name_requ	Le nom , la description et la nom court sont obligatoires.
tracker_common_type	invalid_shortname	Nom court invalide&nbsp;: $1. Veuillez utiliser uniquement des caractères alphanumériques ou un nom court non réservé. Retournez à la page précédente et modifiez ce champ.
tracker_common_type	invalid_templ	group_id_template invalide.
tracker_common_type	load_fail	impossible de charger le nouvel outil de suivi
tracker_common_type	invalid_at	ArtifactTypeID invalide
tracker_common_type	invalid_date	La date de report ne doit pas se situer dans le passé
tracker_common_type	perm_err	Erreur lors de la mise à jour des permissions utilisateur - user_id=$1 - $2
tracker_common_type	invalid_name	erreur nom d'utilisateur invalide '$1'
tracker_common_type	copy_fail	Erreur lors de l'insertion de l'évènement de la notification
tracker_common_type	notif_fail	Erreur lors de l'insertion du rôle de la notification
tracker_common_type	del_err	Erreur lors de la destruction des dépendances $1 : $2
tracker_common_type	none_found	Aucun trouvé
tracker_common_type	invalid_mail	"$1" n'est pas une adresse e-mail valide
tracker_common_type	no_view_permission	Vous n'avez pas les permissions pour visualiser cet outil de suivi.
tracker_common_type	shortname_already_exists	Le nom court "$1" est déjà utilisé. Veuillez en choisir un autre. Retournez à la page précédente et modifiez ce champ.
tracker_common_type	name_already_exists	Le nom du tracker est déjà utilisé. Veuillez en choisir un autre. Retournez à la page précédente et modifiez ce champ.

#
#-----------------------------------------------
# Script: SF/common/tracker/ArtifactTypes.class.php
#
tracker_common_types	err_bugs	Erreur à la création de ArtifactType pour l'outil de suivi de Bug
tracker_common_types	bugs	Bugs
tracker_common_types	bug_desc	Outil de suivi des bugs
tracker_common_types	bug_ex	Interface (exemple)
tracker_common_types	v1_ex	v1.0 (exemple)
tracker_common_types	fail_bug	La création de l'outil de suivi Bug a échoué&nbsp;: $1
tracker_common_types	err_sr	Erreur à la création de ArtifactType pour l'outil de suivi de support
tracker_common_types	sr	Demande de support
tracker_common_types	sr_desc	Outils de suivi de demandes de support
tracker_common_types	sr_ex	Problème d'installation (exemple)
tracker_common_types	fail_sr	Erreur à la création de l'outil de suivi des demandes de support&nbsp;: $1
tracker_common_types	err_patch	Erreur à la création de ArtifactType pour l'outil de suivi des corrections
tracker_common_types	patch	Corrections
tracker_common_types	patch_desc	Outil de suivi des corrections
tracker_common_types	patch_ex1	Widget (exemple)
tracker_common_types	patch_ex2	instable (exemple)
tracker_common_types	fail_patch	Erreur à la création de l'outil de suivi des corrections&nbsp;: $1
tracker_common_types	err_fr	Erreur à la création de ArtifactType pour l'outil de suivi des demandes de fonctionnalités
tracker_common_types	fr	Demandes de fonctionnalités
tracker_common_types	fr_desc	Outil de suivi demandes de fonctionnalités
tracker_common_types	fr_ex1	Amélioration d'interface (exemple)
tracker_common_types	fr_ex2	Prochaine version (exemple)
tracker_common_types	fail_fr	Erreur à la création de l'outil de suivi des demandes de fonctionnalités&nbsp;: $1
tracker_common_types	role_SUBMITTER_short_desc	A soumis
tracker_common_types	role_ASSIGNEE_short_desc	En charge
tracker_common_types	role_CC_short_desc	CC
tracker_common_types	role_COMMENTER_short_desc	Commentateur
tracker_common_types	role_SUBMITTER_desc	La personne qui a soumis l'artefact
tracker_common_types	role_ASSIGNEE_desc	La personne à qui l'artefact est confié
tracker_common_types	role_CC_desc	La personne qui est dans le liste CC
tracker_common_types	role_COMMENTER_desc	Une personne qui a posté un commentaire
tracker_common_types	event_ROLE_CHANGE_short_desc	Le rôle a changé
tracker_common_types	event_NEW_COMMENT_short_desc	Nouveau commentaire
tracker_common_types	event_NEW_FILE_short_desc	Nouvel attachement
tracker_common_types	event_CC_CHANGE_short_desc	Changement des CC
tracker_common_types	event_CLOSED_short_desc	L'artefact est fermé
tracker_common_types	event_PSS_CHANGE_short_desc	Changement PSS
tracker_common_types	event_ANY_OTHER_CHANGE_short_desc	Tout autre changement
tracker_common_types	event_I_MADE_IT_short_desc	Je l'ai fais
tracker_common_types	event_NEW_ARTIFACT_short_desc	Nouvel artefact
tracker_common_types	event_ROLE_CHANGE_desc	On me donne ou on m'enlève ce rôle
tracker_common_types	event_NEW_COMMENT_desc	Un nouveau commentaire a été ajouté
tracker_common_types	event_NEW_FILE_desc	Un nouveau fichier est attaché
tracker_common_types	event_CC_CHANGE_desc	Une nouvelle adresse est ajoutée/retirée de la liste des CC
tracker_common_types	event_CLOSED_desc	L'artefact est fermé
tracker_common_types	event_PSS_CHANGE_desc	Changement dans Priorité,Statut,Sévérité
tracker_common_types	event_ANY_OTHER_CHANGE_desc	Tout changement autre que ceux mentionnés ci-dessus
tracker_common_types	event_I_MADE_IT_desc	Je suis l'auteur de la modification
tracker_common_types	event_NEW_ARTIFACT_desc	Un nouvel artefact a été soumis
tracker_common_types	event_COMMENT_CHANGE_desc	Un commentaire a été modifié
#
# Tracker permissions
#
#
tracker_admin_permissions	fields_no_ugroups	<div><em>Aucun groupe ne peut accéder à ce tracker</em></div>
tracker_admin_permissions	fields_tracker_intro	<div></div>
tracker_admin_permissions	fields_tracker_toggle_field	<div>Vous pouvez <a href='$1'>basculer vers l'affichage par champ</a> en cliquant sur le label d'un champ dans le tableau ci-dessous.</div>
tracker_admin_permissions	fields_tracker_toggle_group	<div>Vous pouvez <a href='$1'>basculer vers l'affichage par groupe d'utilisateurs</a> en cliquant sur le nom d'un groupe dans le tableau ci-dessous.</div>
tracker_admin_permissions	ignore_g_anon_read	Le groupe '$1' est ignoré car le groupe '$2' peut lire
tracker_admin_permissions	ignore_g_anon_submit	Le groupe '$1' est ignoré car le groupe '$2' peut soumettre
tracker_admin_permissions	ignore_g_anon_update	Le groupe '$1' est ignoré car le groupe '$2' peut mettre à jour
tracker_admin_permissions	ignore_g_regis_read	Le groupe '$1' est ignoré car le groupe '$2' peut lire
tracker_admin_permissions	ignore_g_regis_submit	Le groupe '$1' est ignoré car le groupe '$2' peut soumettre
tracker_admin_permissions	ignore_g_regis_update	Le groupe '$1' est ignoré car le groupe '$2' peut mettre à jour
tracker_admin_permissions	ignore_g_tech_update	Le groupe '$1' est ignoré car le groupe '$2' peut mettre à jour
tracker_admin_permissions	ignore_ug_during_copy	Veuillez noter que certaines permissions du tracker original n'ont pas été copiées
tracker_admin_permissions	permissions	Droits d'accès
tracker_admin_permissions	TRACKER_ACCESS_FULL	Accès à tous les artefacts
tracker_admin_permissions	TRACKER_ACCESS_ASSIGNEE	Accès aux artefacts confiés au groupe
tracker_admin_permissions	TRACKER_ACCESS_SUBMITTER	Accès aux artefacts soumis par le groupe
tracker_admin_permissions	TRACKER_ACCESS_ASSIGNEE_AND_TRACKER_ACCESS_SUBMITTER	Accès aux artefacts confiés au groupe ou soumis par le groupe
tracker_admin_permissions	TRACKER_FIELD_SUBMIT	Peut Soumettre
tracker_admin_permissions	TRACKER_FIELD_READ	Lecture Seule
tracker_admin_permissions	TRACKER_FIELD_UPDATE	Mise à Jour
tracker_admin_permissions	TRACKER_NONE	-
tracker_admin_permissions	tracker_ignore_g_anon_full	Le groupe '$1' est ignoré car le groupe '$2' a accès à tous les artefacts
tracker_admin_permissions	tracker_ignore_g_regis_full	Le groupe '$1' est ignoré car le groupe '$2' a accès à tous les artefacts
tracker_admin_permissions	tracker_ignore_g_regis_assignee	Le groupe '$1' est ignoré car le groupe '$2' a accès aux artefacts confiés au groupe
tracker_admin_permissions	tracker_ignore_g_regis_submitter	Le groupe '$1' est ignoré car le groupe '$2' a accès aux artefacts soumis par le groupe
tracker_admin_permissions	tracker_ignore_g_regis_submitter_assignee	Le groupe '$1' est ignoré car le groupe '$2' a accès aux artefacts confiés au groupe, ou soumis par le groupe
tracker_admin_permissions	tracker_intro	<div></div>
tracker_admin_permissions	ugroup	Groupes d'utilisateurs
tracker_admin_permissions	ug_may_have_no_access	<div>* il est possible que ces groupes n'aient pas accès au tracker (pas de <a href="$1">permission sur l'outil de suivi</a> définie).</div>
#
# Tracker field dependencies
#
#
tracker_field_dependencies	noscript	Un navigateur avec javascript d'activé est obligatoire pour gérer les dépendances entre champs.
tracker_field_dependencies	choose_field	-- Choisir un champ
#tracker_field_dependencies	if_then	Si le champ %1 est sélectionné à %2 alors le champ %3 proposera %4
tracker_field_dependencies	source	Source&nbsp;:
tracker_field_dependencies	target	Cible&nbsp;:
tracker_field_dependencies	saved	Sauvegardé avec succès
tracker_field_dependencies	inline_help	Selectionnez un champ source et un champ cible pour editer les dépendances entre ces champs.
#
#--------------------------------------
# Tracker fieldsets
# Script: SF/www/tracker/admin/fieldset.php
#
tracker_admin_fieldset	tracker_admin	Administration outil de suivi
tracker_admin_fieldset	fieldset_admin	Administration des groupes de champs
#
#-----------------------------------------------
# Script: SF/common/tracker/ArtifactFieldSet.class.php
#
tracker_common_fieldset	invalid_at	Invalid ArtifactFieldSetID
tracker_common_fieldset	name_requ	Le nom du groupoe de champ est obligatoire.
tracker_common_fieldset	fieldset_default_lbl_key	Détails
tracker_common_fieldset	fieldset_default_desc_key	Détails de l'artefact
tracker_common_fieldset	fieldset_default_bugs_lbl_key	Détails
tracker_common_fieldset	fieldset_default_bugs_desc_key	Détails du bug
tracker_common_fieldset	fieldset_status_bugs_lbl_key	Etat
tracker_common_fieldset	fieldset_status_bugs_desc_key	Etat d'avancement du bug
tracker_common_fieldset	fieldset_default_patches_lbl_key	Détails
tracker_common_fieldset	fieldset_default_patches_desc_key	Détails du patch
tracker_common_fieldset	fieldset_patchtext_patches_lbl_key	Coller le code du correctif ici (texte uniquement)
tracker_common_fieldset	fieldset_patchtext_patches_desc_key	Coller le code du correctif ici (texte uniquement) OU joignez un fichier dans la section 'Fichiers attachés'
tracker_common_fieldset	fieldset_status_patches_lbl_key	Etat
tracker_common_fieldset	fieldset_status_patches_desc_key	Etat d'avancement du patch
tracker_common_fieldset	fieldset_default_SR_lbl_key	Détails
tracker_common_fieldset	fieldset_default_SR_desc_key	Détails de la demande de support
tracker_common_fieldset	fieldset_status_SR_lbl_key	Etat
tracker_common_fieldset	fieldset_status_SR_desc_key	Etat d'avancement de la demande de support
tracker_common_fieldset	fieldset_default_tasks_lbl_key	Détails
tracker_common_fieldset	fieldset_default_tasks_desc_key	Détails de la tâche
tracker_common_fieldset	fieldset_status_tasks_lbl_key	Etat
tracker_common_fieldset	fieldset_status_tasks_desc_key	Etat d'avancement de la tâche
tracker_common_fieldset	fieldset_default_slmbugs_lbl_key	Détails
tracker_common_fieldset	fieldset_default_slmbugs_desc_key	Détails du bug salomé
tracker_common_fieldset	fieldset_salome_slmbugs_lbl_key	Salomé
tracker_common_fieldset	fieldset_salome_slmbugs_desc_key	Ensemble des champs Salomé
tracker_common_fieldset	fieldset_status_slmbugs_lbl_key	Etat
tracker_common_fieldset	fieldset_status_slmbugs_desc_key	Etat d'avancement du bug salomé$
tracker_common_fieldset	fieldset_scrum_status_lbl_key	Status
tracker_common_fieldset	fieldset_scrum_status_desc_key	Status, en rapport avec le SCRUM
tracker_common_fieldset	fieldset_scrum_description_lbl_key	Description
tracker_common_fieldset	fieldset_scrum_description_desc_key	Description de la fonctionnalité
#
#-----------------------------------------------
# Script: SF/common/tracker/ArtifactFieldSetFactory.class.php
#
tracker_common_fieldset_factory	delete_only_empty_fieldset	Impossible de supprimer un groupe de champs non vide.
tracker_common_fieldset_factory	label_requ	Le nom du groupe de champs est obligatoire.
tracker_common_fieldset_factory	ins_err	Erreur lors de l'insertion de artifact_field_set ($1-$2) : $3
