#
# Copyright (c) Xerox Corporation, CodeX, Codendi 2007-2009.
# This file is licensed under the GNU General Public License version 2. See the file COPYING.
#
#-----------------------------------------------
# Script: SF/www/project/admin/editgroupinfo.php
#
project_export_support_request_export	follow_up_desc	Tout le fil de commentaires en un seul bloc de texte
#
#-----------------------------------------------
# Script: src/www/project/export/access_logs_export.php
#
project_export_access_logs_export	time	Date
project_export_access_logs_export	user	Utilisateur
project_export_access_logs_export	email	E-mail
project_export_access_logs_export	page	Nom de la page
project_export_access_logs_export	document	Document
project_export_access_logs_export	doc	Doc
project_export_access_logs_export	file	Fichier
project_export_access_logs_export	attachment	Pièce jointe
project_export_access_logs_export	access	Accès
project_export_access_logs_export	file_brows	Visualisation de fichiers
project_export_access_logs_export	chk_upd	Checkout/Update
project_export_access_logs_export	local_time	Heure locale
project_export_access_logs_export	date_desc	La date (jour/mois/année) de l'accès
project_export_access_logs_export	user_desc	Auteur de l'accès
project_export_access_logs_export	email_desc	Adresse e-mail de l'auteur de l'accès
project_export_access_logs_export	page_desc	Page wiki accédée
project_export_access_logs_export	local_time_desc	Heure locale de l'accès (H:m)
#
#-----------------------------------------------
# Script: SF/www/project/export/task_assigned_to_export.php
#
project_export_task_assigned_to_export	task_id	ID de la tâche
project_export_task_assigned_to_export	task_id_desc	Identifiant unique de la tâche
project_export_task_assigned_to_export	assigned_to_desc	Membres du projet en charge de la tâche
#
#-----------------------------------------------
# Script: SF/www/project/export/task_export.php
#
project_export_task_export	subproject	Sous-projet
project_export_task_export	summary	Résumé de la tâche
project_export_task_export	details	Description détaillée
project_export_task_export	percent_complete	Pourcentage de complétion
project_export_task_export	hours	heure(s)
project_export_task_export	start_date	Date de début
project_export_task_export	end_date	Date de fin
project_export_task_export	created_by	Créée par
project_export_task_export	depend_on_task	Dépend des tâche(s)
project_export_task_export	subproject_desc	Nom du sous-projet dans lequel se trouve la tâche
project_export_task_export	summary_desc	Description sommaire de la tâche
project_export_task_export	details_desc	Description détaillée de la tâche
project_export_task_export	percent_complete_desc	Proportion dans laquelle la tâche a été accomplie
project_export_task_export	hours_desc	Effort passé sur la tâche en heures
project_export_task_export	start_date_desc	Date de démarrage de la tâche
project_export_task_export	end_date_desc	Date de clôture de la tâche
project_export_task_export	created_by_desc	Membre du projet qui a créé la tâche
project_export_task_export	depend_on_task_desc	Tâches dont celle-ci dépend

project_stats_index	months	mois
project_stats_index	weeks	semaines
project_stats_index	days	jours
project_stats_index	cvs	CVS

#
#-----------------------------------------------
# Script: SF/www/project/stats/source_code_access.php
#
project_stats_source_code_access	all_users	Tous les utilisateurs
project_stats_source_code_access	non_proj_members	Utilisateurs non membres
project_stats_source_code_access	access_log_from	Journal d'accès pour
project_stats_source_code_access	for_last	sur les derniers...
project_stats_source_code_access	logs_export	Exporter le journal d'accès correspondant
#
#-----------------------------------------------
# Script: SF/www/project/stats/source_code_access_utils.php
#
project_stats_source_code_access_utils	file_download	Téléchargements de fichiers
project_stats_source_code_access_utils	frs_actions	Actions sur le service de fichiers
project_stats_source_code_access_utils	frs_elements	Paquets/vesions/éléments
project_stats_source_code_access_utils	files	Fichiers
project_stats_source_code_access_utils	frs_create_package	Création de paquet
project_stats_source_code_access_utils	frs_update_package	Modification de paquet
project_stats_source_code_access_utils	frs_delete_package	Suppression de paquet
project_stats_source_code_access_utils	frs_create_release	Création de version
project_stats_source_code_access_utils	frs_update_release	Modification de version
project_stats_source_code_access_utils	frs_delete_release	Suppression de version
project_stats_source_code_access_utils	frs_create_file	Création de fichier
project_stats_source_code_access_utils	frs_update_file	Modification de fichier
project_stats_source_code_access_utils	frs_delete_file	Suppression de fichier
project_stats_source_code_access_utils	frs_create_link	Création de lien
project_stats_source_code_access_utils	frs_delete_link	Suppression de lien
project_stats_source_code_access_utils	frs_restore	Réstauration de fichier
project_stats_source_code_access_utils	frs_unknown_action	Action inconnue
project_stats_source_code_access_utils	access_for_past_x_days	$1 sur les $2 derniers jours
project_stats_source_code_access_utils	in_total	$1 au total
project_stats_source_code_access_utils	time	Heure locale
project_stats_source_code_access_utils	no_access	Aucun pour cette période.
project_stats_source_code_access_utils	subversion	Subversion
project_stats_source_code_access_utils	docs	Documentation
project_stats_source_code_access_utils	wiki	Wiki
project_stats_source_code_access_utils	wiki_attachments	Fichiers joints Wiki
project_stats_source_code_access_utils	cvs_co_upd	Accès CVS (checkout/update)
project_stats_source_code_access_utils	svn_access	Accès Subversion
project_stats_source_code_access_utils	doc_download	Téléchargements de documents
project_stats_source_code_access_utils	documents	Documents
project_stats_source_code_access_utils	wiki_access	Accès Wiki
project_stats_source_code_access_utils	wiki_page	Pages
project_stats_source_code_access_utils	wiki_attachment_access	Accès aux fichiers joints Wiki
project_stats_source_code_access_utils	wiki_attachment_title	Fichier joint
project_stats_source_code_access_utils	cvs_access	Accès CVS
project_stats_source_code_access_utils	co_upd	Checkout/Update
project_stats_source_code_access_utils	browsing	Visualisation fichiers
project_stats_source_code_access_utils	accesses	Accès
#
#-----------------------------------------------
# Script: SF/www/project/index.php
#
project_index	g_missed	ID du groupe manquant
project_index	must_spec_g	Un groupe doit être spécifié pour cette page.
#
#-----------------------------------------------
# Script: SF/www/project/memberlist.php
#
project_memberlist	proj_member_list	Liste des membres du projet
project_memberlist	contact_to_become_member	<P>Si vous souhaitez devenir membre de ce projet, contactez l'un des administrateurs du projet dont les noms apparaissent en caractères gras ci-dessous.<br><br>
project_memberlist	developer	Membre
project_memberlist	username	Nom d'utilisateur
#
#-----------------------------------------------
# Script:
#
project_ugroup	ugroup_anonymous_users_desc_key	Anonymes
project_ugroup	ugroup_registered_users_desc_key	Utilisateurs enregistrés
project_ugroup	ugroup_authenticated_users_desc_key	Utilisateurs authentifiés
project_ugroup	ugroup_project_members_desc_key	Membres du projet
project_ugroup	ugroup_project_admins_desc_key	Administrateurs du projet
project_ugroup	ugroup_file_manager_admin_desc_key	Administrateurs du gestionnaire de fichiers
project_ugroup	ugroup_document_tech_desc_key	Techniciens du gestionnaire de documents
project_ugroup	ugroup_document_admin_desc_key	Administrateurs du gestionnaire de documents
project_ugroup	ugroup_wiki_admin_desc_key	Administrateurs du wiki
project_ugroup	ugroup_tracker_admins_desc_key	Administrateurs de trackers
#project_ugroup	ugroup_tracker_techs_desc_key	Techniciens de trackers
project_ugroup	ugroup_nobody_desc_key	Groupe vide
project_ugroup	ugroup_anonymous_users_name_key	tous_les_utilisateurs
project_ugroup	ugroup_registered_users_name_key	utilisateurs_enregistres
project_ugroup	ugroup_authenticated_users_name_key	utilisateurs_authentifies
project_ugroup	ugroup_project_members_name_key	membres_projet
project_ugroup	ugroup_project_admins_name_key	admins_projet
project_ugroup	ugroup_file_manager_admin_name_key	admins_gestionnaire_fichier
project_ugroup	ugroup_document_tech_name_key	techs_document
project_ugroup	ugroup_document_admin_name_key	admins_document
project_ugroup	ugroup_wiki_admin_name_key	admins_wiki
project_ugroup	ugroup_forum_admin_name_key	forum_moderator
project_ugroup	ugroup_forum_admin_desc_key	Modérateurs de forum
project_ugroup	ugroup_news_writer_name_key	Rédacteurs d'annonces
project_ugroup	ugroup_news_writer_desc_key	Rédacteurs d'annonces
project_ugroup	ugroup_news_admin_name_key	Administrateurs d'annonces
project_ugroup	ugroup_news_admin_desc_key	Administrateurs d'annonces
project_ugroup	ugroup_tracker_admins_name_key	admins_tracker
#project_ugroup	ugroup_tracker_techs_name_key	techs_tracker
project_ugroup	ugroup_nobody_name_key	personne
project_ugroup	ugroup_all_users	Tous les utilisateurs
project_ugroup	ugroup_nobody	Personne
project_ugroup	ugroup_anonymous_users	Anonymes
project_ugroup	ugroup_authenticated_users	Utilisateurs enregistrés + restreints
project_ugroup	ugroup_registered_users	Utilisateurs enregistrés
project_ugroup	ugroup_project_members	Membres du projet
project_ugroup	ugroup_project_admins	Administrateurs du projet
project_ugroup	ugroup_file_manager_admins	Administrateurs du gestionnaire de fichiers
project_ugroup	ugroup_document_techs	Techniciens du gestionnaire de documents
project_ugroup	ugroup_document_admins	Administrateurs du gestionnaire de documents
project_ugroup	ugroup_wiki_admins	Administrateurs du wiki
project_ugroup	ugroup_forum_admins	Modérateurs de forum
project_ugroup	ugroup_news_writers	Rédacteurs d'annonces
project_ugroup	ugroup_news_admins	Administrateurs d'annonces
#-----------------------------------------------
# Script: /www/project/Project.class.php
#
project_desc_name	full_desc	Description Complète du Projet
project_desc_name	other_comments	Autres Commentaires
project_desc_name	req_soft	Logiciels Requis
project_desc_name	int_prop	Propriété Intellectuelle

project_desc_desc	full_desc	<b>*** REMARQUE IMPORTANTE ***</b> Veuillez fournir une description contenant tous les mots-clés qui permettront aux utilisateurs de trouver facilement votre projet lors d'une recherche. Une description trop courte ou incomplète ne fera que retarder l'approbation de votre projet.
project_desc_desc	other_comments	Tout ce que vous souhaitez dire à propos de votre projet et qui n'a pas déjà été couvert plus haut. Vous pouvez par exemple mentionner les produits qui utilise votre logiciel. S'il s'agit d'un produit commercial vous pouvez aussi fournir des informations de prix ou un contact commercial, etc.
project_desc_desc	req_soft	Si votre projet nécessite l'emploi d'autres composants logicielles internes ou externes pour fonctionner correctement, merci de les mentionner ici.
project_desc_desc	int_prop	Brevets ou propositions d'invention relatifs à ce projet.
#-----------------------------------------------
# Script: /www/project/privacy.php
#
project_privacy	private	Privé
project_privacy	public	Public

project_privacy	email_visibility_change_title	Changement du niveau confidentialité du projet $1
project_privacy	email_visibility_change_body_private	Le projet $1 est désormais privé.
project_privacy	email_visibility_change_body_public	Le projet $1 est désormais public.
project_privacy	email_visibility_change_body_unrestricted	Le projet $1 est désormais public et accessible aux utilisateurs restreints.
project_privacy	email_visibility_change_body_private_unrestricted	Le project $1 est désormais privé et accessible aux utilisateurs restreints.

project_service	service_not_used	Le service $1 n'est pas activé
project	does_not_exist	Le projet n'existe pas
#-----------------------------------------------
# Script: /www/project/admin/ugroup_binding.php
#
project_ugroup_binding	ugroup	Groupe d'utilisateurs
project_ugroup_binding	binding	Liaisons
project_ugroup_binding	update_binding	Mettre à jour la liaison
project_ugroup_binding	add_binding	Ajouter une liaison
project_ugroup_binding	binding_added	Liaison ajoutée
project_ugroup_binding	add_error	Une erreur est survenue lors de l'ajout de liaison avec le groupe d'utilisateurs
project_ugroup_binding	duplicate_binding_warning	Le groupe d'utilisateurs ayant l'id $1 est déjà défini comme source de liaison.
project_ugroup_binding	binding_removed	Liaison avec le groupe d'utilisateurs faite avec succés
project_ugroup_binding	remove_error	La liaison avec le groupe d'utilisateurs n'a pas été enlevée
project_ugroup_binding	update_user_not_allowed	La mise à jour d'utilisateurs n'est pas autorisée pour le groupe d'utilisateurs $1
project_ugroup_binding	reset_error	Impossible de réinitialiser le groupe d'utilisateurs $1
project_ugroup_binding	clone_error	Impossible de cloner le groupe d'utilisateurs $1

#-----------------------------------------------
# Script: /www/project/admin/ugroup/UGroupController.class.php
#

project_ugroup_binding	ldap_group_error	Le groupe LDAP '$1' n'existe pas.
project_ugroup_binding	link_ldap_group	Le groupe LDAP '$1' a correctement été lié au projet.

project_import	invalid_user	L'utilisateur $1 n'est pas valide. Il doit être administrateur du projet et actif
project_import	invalid_xml	La structure du fichier n'est pas du XML valide
